/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/mISDN/mISDNipac.ko,ef041ae22a57b0ea0730d855c0af0c2d183183b921649456377114ab07a81085,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/c4.ko,5f4d8553acf048603ce6453648cb7ef2c16231aa1ac96ad1a9f3b3952963eb38,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/b1pci.ko,1c444d96711a31024fc712ec9bcf9187b37f82a5c3ffe3cff44450736c8b0563,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/avm_cs.ko,9d0ea3e194d331ab60c7492eaeabf7f4cf58091a9a83488bc79d3f8154c8d017,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/b1.ko,f15e8abb6080bc08e7abc662bcd4e7589da8900acfcc6d16a5e1f06468c2eb29,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/b1pcmcia.ko,93d20886ed706b6481dae49cf9334b27c3132b75133b52074d009199c81d0050,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/b1dma.ko,58cf9a2a780358f6591dc231c3aa7f13f10e71ce0851ee5a2e6a36160057771c,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/avm/t1pci.ko,4c22526f785bfe3ba91b73c98375cc8e0eb8905a7cb5ac8800ad4795e0b707ad,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/eicon/diva_mnt.ko,27cfd86c2e3970f62648fd70d94c958c281f774cc6a52a7d100bc4442d6be690,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/eicon/diva_idi.ko,410468ec1a0b9562d2762b66a0c6bae99ecfbd8fd522f7854944ba797fed27bd,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/eicon/divas.ko,1f0cfd124752be428e2eb942a2d3d06e181ac91556acc7bd1f8aec2d3e22f88c,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/eicon/divacapi.ko,5c02ecb8097a905473aa541e75832702a51b70c6ddf5b43287d42eb054743828,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hardware/eicon/divadidd.ko,c77545c12e52b396be3d272cd88668e617546626af8e8c06b6e75e5d75e5a0a8,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/hysdn/hysdn.ko,7848502b5b4dd9438b5c254b82a5d56f5855142e2e60774195fa7ee21ee88205,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/capi/capi.ko,d8f86a186b24a3acce9e1bf8586bd52566db2f286eafa89793a351ff672c7b9f,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/capi/kernelcapi.ko,bae82570eb0fae4e55e82fd325f60dfc8a52f61d89651f90d9187a75bbbdc0f7,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/capi/capidrv.ko,8b8ec5267b8960485a08e7f3d2488d99e84a21cf66d1fba84c0e47b9192d4818,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/isdn/divert/dss1_divert.ko,8bf6af461f0fef75a7c3efb46949da98c33679a3b5536fff9811381bfef3b980,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btbcm.ko,ba310786848a9d8eaa30fe9fc0012e44cb60166d9529d90c4cee39d40413ca43,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btrtl.ko,1e02df233157d2243a7eada15d0823381bc62697686583c721c8770d1282b3c7,48:50.4
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/bt3c_cs.ko,7ad2d2559b7432d3f59c2dccdf8c22ebd95e1123e5b7af64f50a00541d2268d1,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/hci_nokia.ko,18d9e16143bbf1e32416d104d239cf66c2aa0965c95fad003659ce1f2910b281,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/dtl1_cs.ko,d4cfe0d039c2660c0a3c86105c1d12c97795dbfba0a600b9526af6d28b2ce195,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/bluecard_cs.ko,a4f8f85b4281dfe395e4525edaac1f1c88fb62fb751629b4bc8fe74f9fc025e8,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/bfusb.ko,9952c18109d78d94dca26f8f824381ccd8a018281300247b4c2564bdc87ed1ce,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/ath3k.ko,4db8148f46c99fd547215cc720525f2ed3645b75fd39ff16fdcfc1f71817f700,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btusb.ko,d6b62aaffde5932a34336236e1f6e9db184f315c4c86847c39512e1864583a61,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/hci_uart.ko,16e14c9ea7737b8365eef971d76917c79fe3fe04de015347abc90cde2f0db623,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btintel.ko,1bcebb5cff111dce335444361c967a36b677365f68150872ed5dd2d06a05f7c2,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/hci_vhci.ko,39973a91f4a9d37bce99d7f8ffed9b662114797d70221271322cda7ba6a347f4,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btmrvl.ko,9d80643158e60dedf210b6c4eafe1544f21f9227b800c0e740d33af0b23b988e,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btmrvl_sdio.ko,d9b00abec67302e1d19e84a9466d9ad1c7c03b46cae8115982238e7635d72fdf,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/bpa10x.ko,28188af122cbb0f07814fa76a0239dcbbb7ae468c953194e9a37c40a419a7fc2,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btsdio.ko,df47ce3d933d544608ea59d16e5441ccd3020d03480e9be1eec8aeed51aa7c11,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/bcm203x.ko,f91d7bedaa7be0d1ba969abb0367824c0c69945ac1e01967af16b897d72d893c,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btwilink.ko,1680a7e54db379e16a9c08935013540f8381d01aab64269944c079616575edfb,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btqca.ko,0c63b02d92626128e0e01bc8ed4b5550817bf3721d364ca587591dec5bf1ac07,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/bluetooth/btuart_cs.ko,74bb2cc9a40620f3d7d0077c7000450a1249102272254632274c837aaf8247e6,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joydev.ko,31a4f43d10fe5310b4357f7e6bace18157b074851b282925875c00d861009149,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/ff-memless.ko,23396ff7c97766c6d4120f93a8a2d004bd278ca09552e8623dcac62de13bedeb,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/matrix-keymap.ko,9f2b9ec03b00e7b8955e35eee6272449dda75304f770cca78eab0fe30c5feef4,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/sparse-keymap.ko,9289ae5e6df6ea193ab6913e8e5a48574dc8b717f591cb332fd0b28643ba2d1a,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/evbug.ko,480c279425f92eec5e183ec2c680a687faf2de1aba7ce12aae4e73d9b6a36299,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/input-polldev.ko,916e1e08e05706ae2a8f511866a9fa75f200d58efb5a2a1d95585fdadccdc937,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/input-leds.ko,36ae46792ff694f4ab6993c7314f680bdca1ccebab74dd1cf0b3c46b68f5b6a8,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/88pm860x_onkey.ko,d6062c84ce20cfb96a46e563f175a42d2a9d9ec6fb1f83f28a0e7f67adb2faa3,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/ad714x-spi.ko,de4ac3a6eeb7b37ebebf2bcefb18c0b1dad4746b1df066504d15aef9320a1681,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/pwm-vibra.ko,3c1d3f0551557a5375955437467fdf412c915763632184c57851b51e4498db3b,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/cma3000_d0x_i2c.ko,a8537a77dec917ae1640417173ca9b2cd62ddcbd99125162ae40691702a59c03,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/pcf8574_keypad.ko,7a3f7fd466c8d7a9d4377d08616d8fad0a722c70b523848066a8133c22ead7dd,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/max77693-haptic.ko,d578063609dd48b699e74774c66088f8c3b6084da2f21ee797bef5f3622452c7,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/regulator-haptic.ko,03150abb6a422ed41c0196fd6ba1cc21795d92c2d989febfdfb82c839b7ae4a0,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/yealink.ko,f596b51c125f344bf74d51cb1eff0aee791c4e92b8b9d89eb5ac93d95c070e3d,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/twl6040-vibra.ko,351fbeff9da460458e52c226e3c34d54417ec50765c9d1d6cfd3a63dd936db00,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/drv2665.ko,63b0786e5f24ae4cddb9607d9c1384d16a1e59bc7290cb048403eec55127d26e,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/powermate.ko,985fead8a6cabb74d84c3c32414812a0acb7e2828fe2706de52ea32b8462c036,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/soc_button_array.ko,b0ebc8c0846a0ec4c8364c6cc5da96f2efb08ce6e84ee790fe59269ddc9180d5,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/adxl34x-i2c.ko,47ca71ed7d7a99f07c17a1bdc020cf3ed002176cf45ce892d004fcf9b10fca76,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/wm831x-on.ko,0006505aded5bfc212519c917f770dd8d22351213b0528d7492955baf7a06d2a,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/pcap_keys.ko,53c6ba575bce37a707226b79753a685204bb66b3931cf0f2126d79ff5be98eb9,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/xen-kbdfront.ko,f3c136fc810b4d7569f15f8e8732259597beedff8ed042b82b7eeb267a797e6e,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/gp2ap002a00f.ko,d2f879332f7f5119f1d9d8830bbc9cc81a2719bf05ca704b83ff3f4a27839268,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/88pm80x_onkey.ko,8b490c32bcd4bd73eb4645ca2b1614e842506004492e7b1f7426e98900a84dc5,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/drv260x.ko,dcb51e2db5df4ad06b376466c61871e161e3041ac8b17c5e6e7cf645ae12b2ad,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/gpio_tilt_polled.ko,bdad73b049771e0682c418020feb312d36cf47a222c0a7e6cad97d9277fb4f14,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/rotary_encoder.ko,470166c4916a8f6b6e4d6ce5735bc5147e70c00a0ff193305a34bdd5c427a8e2,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/arizona-haptics.ko,2a2d4c6531897c51203ac7c2cf987ab05663c98ed00fbd9d7e13634c76e74844,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/cm109.ko,ea3e0d6888d407453fc27875d7ed6df7e63554904461d7e794811bd8c5715f80,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/mc13783-pwrbutton.ko,bd3522d918eef37e42837c18e1ae9cc7c77372cb274ad67ff9391227d5d040d9,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/ati_remote2.ko,1ea77550a3221164a9546e0700482e35004fbfd9a57e92bd6c6c493f3e878a81,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/ideapad_slidebar.ko,1893006e0171d8cdc789ced7097dc67b9706168116477c113dfdabc737d28f29,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/axp20x-pek.ko,50a075ac162930a2cc642cefba51cc53c0e7e93b5f5b4a087467bf42f6faf090,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/mma8450.ko,4476b34dd10f3ddf244231ab665da0110d1295daccb98e6a1b62c3f8409ae0ed,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/pcf50633-input.ko,4db68ee85533dc093b0cd85f400462edc7b807877e46d987648d4c9bb5e6d094,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/gpio-beeper.ko,6541a59ae60346a593ae7a2a08b125256a77aa4bc9f7ac124920b0a19ce8a1c7,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/twl4030-pwrbutton.ko,73ebc7cc70e296b3b0d6ab5d391c12997c7883287c48549ad742ce3816a53463,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/twl4030-vibra.ko,24fe7fd6d4cc3616f088130ca3897545134a17ac36d1e09c0d7c7c5d8a587b27,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/retu-pwrbutton.ko,063f21b86f15079a26234d5a6994b28b5b7ac21854bc2a850344e61ef821e4fb,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/palmas-pwrbutton.ko,bf868af2ee1df413fc04d35420106a4d78fe782fa01c2e30e177ee0af365a0a1,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/ad714x-i2c.ko,b056ac4d40dc0b78d358c714f252ca2b2eb1b2488677b35ce0cb1d53bfac70e6,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/kxtj9.ko,6df8b1a874d1d2df2007ffd502cf61dafc7c0ecdc7bd9a39ceb29d73598db7e1,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/ims-pcu.ko,2414390f7eb5a1065fa74823e464882570a0596c81b0e222197a4ede7bbadf05,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/da9063_onkey.ko,73ddf9dfa66de4d974b4f0639b372c788599ee4f07be8d0ac9f32cd8d857696f,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/adxl34x.ko,d45fd20cebaaaaf0620aad8b59d2d2d326ba3a55b8bc339b1c76d5e7f416c79f,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/da9055_onkey.ko,40ac5e9b58ed0e16b5ead89af4853619b78db153d5f7cabf2d18c450d3c48eaf,48:50.5
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/pwm-beeper.ko,fffb82a250d89754664c24071cfa474d0255d9014a3bf3e78c0c09de70f8ec85,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/cma3000_d0x.ko,08b30965f5e08b94d071d93d6597b5632a6fba955ac304d975426f7801ec147d,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/max8997_haptic.ko,77af354f550326e8bbee94f2d4b5b7298becce95b697c538bb241d9a9e48b5de,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/bma150.ko,56708e71a1e45ec6f3172ad45bdc42cd152841855b696ac76116a18c62cb3672,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/gpio_decoder.ko,78132aa0463a270d1986e779dc106be8b0ee148b651868b4a982cdc24aa5bf37,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/adxl34x-spi.ko,5561a9ca15e862d89e08bb0edcad2d96b070f68f4220c760362accbe1876d94a,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/da9052_onkey.ko,efd102a44b2f6dce1d80daf24b8866a42a76408f7faeaf99e29190160ec7a762,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/keyspan_remote.ko,8b623be6b1f3a1727da19e0973821eccd9002411138df84261f7c7e1868e617c,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/pcspkr.ko,ee32a924b4ccc729da5d972ee13235378f7fea4b262eb73df2d3abf8badc9502,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/ad714x.ko,547610979768e09a143d3e428412c176c176d57a2a39d036ba3db117d70cf7fc,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/apanel.ko,f15c8c7d124beb053100ccd3647ba5a86931350504e2bec91610fe5705026aed,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/atlas_btns.ko,0af77e98b9d5a6b5291b71040b441e1f62e2c9d12bbf072d93efe05893a811a0,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/max8925_onkey.ko,283a16510b61b71d1b4b6b960d2f1f1be786fe13d21b4f94e00cf1c314bd0dda,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/e3x0-button.ko,a7d14ba4d0c851350eb67313d98eeedd7c85d13690cf1ed24d0bd26772eb179c,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/misc/drv2667.ko,09cb04586161457184c130b36cf51a6c137bac3cd86100d2d184671f10b96871,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/altera_ps2.ko,0b161edc4c292b60ecac73639650a4dc519e81ee76dd1bb9decdfea4cf31274b,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/serio_raw.ko,8ce4549e19c111ec1b285553029b1ec980e0bf52b6a45e6ac015808da87b4c00,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/ps2mult.ko,b8e584d9bac43b3541e1eac0689a16815fd1792045413537b98d11b5ef85bd72,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/pcips2.ko,2092b1f68d2c03e2fe3fbfa17075d13cb706403eb14b7a498d30ba8f782433fc,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/hyperv-keyboard.ko,7e533eb0a966ec24dad27f31717c8c80be383fd780632bdd625f8c3b9c4356fe,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/ps2-gpio.ko,356e1f58d1cfd8a469a8311abb5d80d06c66b8adb11b8a2eb263b39de52a8562,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/arc_ps2.ko,ac0245bbc8482db2af53535c1ada8631e07694c9ba34b86d1f6ca2cd845978b1,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/ct82c710.ko,f28d039d252842cd0c8989a9217270b018ac9c26f0b74e4a8f2654b70ea47720,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/userio.ko,84c1995344962efdd89724bca527b23bc12d3f6c757f5218e091081d24e373ad,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/serport.ko,b2bd1de16154fa7dc2b412bd9f3eea62f504993abce7497667a8575a16a6685f,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/serio/parkbd.ko,b4d7daf5953ee008e9d3d654c9e63647e2ad35ffd1e6ddf707d121bacf14d478,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/gameport/ns558.ko,c1b4d20131ac346730adf0d3d14f38d93656f7c3da2f01d0af34f502e69f7a46,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/gameport/emu10k1-gp.ko,615ea07fa00d32c8d889b6d1523c4732a2d780740a74f9191222998d181f3541,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/gameport/lightning.ko,e4cf51f1cee1ad38dd4d63fcaae04671b29b075525a597c4cc8e93365c4b314e,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/gameport/fm801-gp.ko,102c454b40d4b05ea91205c3b8610087dc144e2c7b1b9b9279965b4a78994b7e,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/gameport/gameport.ko,02402c77f575f940ca3fc3d72284e23c4743e071956a2cd393d6c75703d07ebe,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/spaceorb.ko,e651c74d043252ad0fd3488a0cb2584479a1fe45e3c0799990ad6adc6d32251d,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/xpad.ko,3596f15b5ca6cbb6c2eba49278c0f1786605d928d633a11a6a8b8950ad875838,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/cobra.ko,4c74a32847a509d08ee4ba8e34326c6ad451828eeccb415f404b4b6f8755b6a4,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/spaceball.ko,d5ad56182e12cb193bcf95e9b169a7cb8be3f79f70a3540b8d89a896c4936b8a,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/magellan.ko,8c188fd00732597afbd41191ac5c495f486ab15faa3f5e0c41acc54af116a927,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/db9.ko,4d59763b5a46aa09d0acae46a7b0af5e505e6e7d8eb194bb3d060ab719a74732,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/warrior.ko,63d560665f67d97811f4d87a16e983624e1a0f2c480a472f523e7491fce1adbe,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/psxpad-spi.ko,1273409626d83d124b5654467983c56309b18b5c2a1efa944e2d7aee3bf5d402,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/sidewinder.ko,1caee192476b19b4d4476cb65316d27625d58371977b4e8a59a5002baef98290,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/turbografx.ko,6f01a240ed84023f84bb4cf31f798c6b57345d0474d927b9618782d80d35a1b0,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/guillemot.ko,a5f7b60dccd7a2df84993d2041de63f5bcfb7eaed05f9580cfc2ddeb62183a92,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/stinger.ko,811a7e49dddc04320d0282a87b6097f00a36e1d4d70cc5144abf97c767ced89b,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/adi.ko,c278d061b7e2edc68b059cca626cb0249a839b3250c8f584dfeb04fe94ec18f4,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/twidjoy.ko,c69b6c2c60fe54a1f92211f640fe6ba28d21b39a3a53feef546eee8b86d8c4e5,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/walkera0701.ko,ff4d1e83e67bdcc96b7a2e88fb70d79d1c5115dc4403cbcf4d92dc4ce319be0a,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/as5011.ko,31437126485b8fd6fd55d4c71cae096bf1781ac32a47dde840a6d72ef77d171c,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/interact.ko,c6375a45b83f9682c0dd0bd1f8ed5b6cdc5aa9762fa582daaeaa1e5e960a897d,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/analog.ko,c24b09f955a6017e46da080831cd54d2158a572db70fb1a013c885ae69949695,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/gf2k.ko,9011ec80b51cd8241825e6bd1b807d0c0cbe8f0df9f42f287188f04dcd6152a1,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/grip.ko,6046ef471cfa3a7772826738a056256d6ed1d5ac8160961327a07d4632e5b7d2,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/joydump.ko,a0b2938b55700f06dd37ea9c9166b49bd09602f2fc94823198ab4f93c182aff8,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/tmdc.ko,fb63375bc5c8bef54f4fc7426740d67713a3aec25041fd25862b8da8acf85437,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/zhenhua.ko,688387716c369c77fb3768d89e42571201f8732ed7e7f56f45b4f0d297dfe5c0,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/grip_mp.ko,2f6dd678c0797e9162910c9db59d447e66ac3734439a7a76cbadd5204dfb51f9,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/gamecon.ko,ecc7c1e6376e777b81a47290d57f1157c7fd51f6f09ef71e64a1691a8edc7db9,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/a3d.ko,62d7bc6826801ca98501807e768cc847f3b7fedb6292ea9ca5d8b6b62b2b7acb,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/joystick/iforce/iforce.ko,e254bf7d0a45ea3f7af81582145623a370a24b8c4b44973f5b5d529ca2dba904,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/acecad.ko,ad4618942d45ea3120af3265506bfe334b56b12d5a969d9a22d4cd95db3d2e93,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/aiptek.ko,f5fda7fe5c81cb5910b27732a0fa2c21fbb7a89158beb19aab4c3b7427a1dd44,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/kbtab.ko,cea2e95898c641838d3e2ef9145ea1cc6757a8fe18e4cef57835fdb9e0421dc5,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/gtco.ko,aefa49ae6a12091332e31b78185d8edbf60946cd82ecc551b062fcce96039c1c,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/pegasus_notetaker.ko,b48544de465637691404dc2a877f205d2e4c3e4f23dae6760f2ae529aa1188cc,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/hanwang.ko,2fe6c6f8378f5d4cf6db76a3aa9a535efce2538c887a38316dad69ffdd4d2dc7,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/tablet/wacom_serial4.ko,40c1fe1d679fd97fafc55c8ff66481a92b1649cfc393442707477f93a61a613b,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/mouse/appletouch.ko,ee9a8ae967d8cbffd77ca4bab6936b56b5d2ac472fbbf3d6f893d10c6334f297,48:50.6
/lib/modules/4.15.0-44-generic/kernel/drivers/input/mouse/vsxxxaa.ko,fee5f8b3e21f05361a217a1f0736d739fba2c722607a9c549a3e1c612452f328,48:50.7
/lib/modules/4.15.0-44-generic/kernel/drivers/input/mouse/sermouse.ko,f7de31a2b02e1dfd1695bd047af55481a28df9eabd7975a9f27d65681e84cbf5,48:50.7
/lib/modules/4.15.0-44-generic/kernel/drivers/input/mouse/synaptics_i2c.ko,c73ee26d25626b0de2906c302227d0575d7bdd2d77caea956d73333417d856bc,48:50.7
/lib/modules/4.15.0-44-generic/kernel/drivers/input/mouse/bcm5974.ko,5fa7fe9ba442360b07340a6f31ed1984d3bdc09d83593b15981996295a7da777,48:50.7
